return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2015-03-31,-0.0013647928859743146,48.0,0.00023931538480526505,1.1318282104763202,0.41874797559699395,2.999999999999999
2015-04-30,-0.01290249105577581,48.0,0.0002389418553032126,2.4907363700187655,0.6036315386139064,3.0
2015-05-31,-0.0011267875082314176,48.0,0.00024023274156566806,1.1029866278470346,0.7821532016301129,2.999999999999999
2015-06-30,-0.004829364436890381,48.0,0.00024107905595048193,1.4484396952829743,0.46578424772568416,3.0000000000000004
2015-07-31,0.02080214784355706,48.0,0.00023920619885827512,0.03508370905652821,0.5620718583265821,3.0
2015-08-31,3.905093862395222e-05,48.0,0.00024074924889359948,0.9972596133494559,0.312225256915357,3.0
2015-09-30,0.024803719669124754,48.0,0.00024071510811414997,0.00934684648565368,0.5115805540648507,2.9999999999999982
2015-10-31,0.009796753598149103,48.0,0.00024300613960832768,0.43904464087785344,0.4276695096912282,2.9999999999999987
2015-11-30,-0.0006420092066207262,48.0,0.000245295306321276,1.0491204256883144,0.5583437086227321,3.0
2015-12-31,0.006838720063438458,48.0,0.0002464553954573707,0.517714730209903,0.6216168915112426,3.0000000000000013
2016-01-31,0.005706530192243386,48.0,0.00024977996214844874,0.5955270028921837,0.44599868854258223,3.000000000000002
2016-02-29,0.009647019469060077,48.0,0.0002498208178408787,0.4001969792940909,0.47190172361611066,2.9999999999999982
2016-03-31,-0.0014468652216057282,48.0,0.0002501857826049804,1.1096082584019118,0.45187355692617276,2.9999999999999996
2016-04-30,-0.020609368532774446,48.0,0.00025272434134981925,3.1398853828472313,0.6300233374166315,3.0000000000000004
2016-05-31,-0.0012086309022742265,48.0,0.0002576289208531858,1.0787870782057682,0.6854040728769292,2.9999999999999973
2016-06-30,-0.013853580296027686,48.0,0.00025738487053153714,2.119440361847252,0.6802226123788284,2.999999999999999
2016-07-31,0.0019040052023108957,48.0,0.00026348080044103726,0.8829854299099634,0.9519848128737036,3.0
2016-08-31,-0.0019414191962916223,48.0,0.0002636339919677186,1.133419655202819,0.6418542843647608,3.000000000000003
2016-09-30,0.005596621436504953,48.0,0.00026275265897679045,0.6702727773168539,0.6684246002726748,3.0
2016-10-31,0.00712903444484338,48.0,0.0002635909078935324,0.5878941420194461,0.748950892911683,3.000000000000001
2016-11-30,-0.010711143175220462,48.0,0.0002670182877052239,1.900611925835155,0.5301946640805583,3.0000000000000013
2016-12-31,0.007302088911868484,48.0,0.0002717686590505819,0.5843883148212169,0.9327753384382108,3.0000000000000013
2017-01-31,-0.004523517526209279,48.0,0.0002710121381288078,1.2938573664525739,0.656915930726514,2.999999999999998
2017-02-28,0.011400045594642923,48.0,0.0002727976283331186,0.4241551144528206,0.8631616201621672,3.000000000000002
2017-03-31,0.005216107149280861,48.0,0.00027584900307290374,0.6990008114773999,0.5246681377213775,2.9999999999999987
2017-04-30,0.014298976631543326,48.0,0.00027600842272743184,0.2279100959813691,0.5710284487527482,3.000000000000001
2017-05-31,0.016745922071634566,48.0,0.00027625492602549785,0.06965322817763143,0.8305728158518304,3.0000000000000004
2017-06-30,-0.011290353519671168,48.0,0.0002777046799478194,2.211388158015187,0.3253836986306987,3.0000000000000004
2017-07-31,0.0077020304259395895,48.0,0.000279558397737215,0.4673855955778162,0.7779110017536954,3.000000000000001
2017-08-31,0.0178814885574122,48.0,0.0002770180690223003,0.0592145705529643,0.3959969897026808,3.0000000000000027
2017-09-30,-0.0031780741985578537,48.0,0.00027804558014379367,1.2914452217973313,0.34145979587340214,3.0
2017-10-31,0.016373111555148454,48.0,0.0002772166448503459,0.08178508020208318,0.5898511590951414,2.9999999999999987
2017-11-30,-0.00031039183895249366,48.0,0.0002745506601539265,1.0269614399008062,0.3511833902285424,2.9999999999999987
2017-12-31,-0.002406868608054456,48.0,0.00027183693494227607,1.2034983633238168,0.6190205120803232,3.0
2018-01-31,0.021170498080737774,48.0,0.0002696647095932118,0.01157855195512629,0.5666133196115067,3.0000000000000004
2018-02-28,0.009605816217003856,48.0,0.0002651312914090035,0.36071893687717266,0.29101446995552915,2.9999999999999987
2018-03-31,-0.005542705267423777,48.0,0.0002609063955661523,1.5269394024515637,0.30106245924143926,3.0000000000000027
2018-04-30,-0.00803411004175242,48.0,0.0002585467890315536,1.84861793010757,0.5130584834769295,3.000000000000001
2018-05-31,0.009150797962914297,48.0,0.0002566398023991954,0.3203535371552982,0.6209996254351678,2.9999999999999987
2018-06-30,-0.00465127402509024,48.0,0.00025599819403582334,1.482746504642004,0.23411293182924678,2.9999999999999982
2018-07-31,0.006441166080328986,48.0,0.0002500046344661577,0.47603543922095976,0.598879751202954,3.0000000000000013
2018-08-31,0.0171170996020944,48.0,0.00024356581431714635,0.017450601573211672,0.3048101483862454,3.0000000000000004
2018-09-30,0.0008134063594649879,48.0,0.00024176125029378264,0.9207196155459106,0.09890012017943925,2.9999999999999987
2018-10-31,0.0066877369768679265,48.0,0.00023479285710153016,0.440833582211825,0.42776373071072554,3.0
2018-11-30,0.0010662906611234413,48.0,0.00023130078147792785,0.8933233308716524,0.40785826606869546,2.999999999999997
2018-12-31,0.012855761756049747,48.0,0.00022680946666678734,0.10017232078750586,0.40656206600968103,3.0000000000000004
2019-01-31,-0.00840509336715813,48.0,0.000223462819409977,2.092252743110549,0.27719379612494705,2.9999999999999987
2019-02-28,0.008587682570065534,48.0,0.00021950144892901523,0.2885994441098067,0.5557843472249773,2.9999999999999996
2019-03-31,0.0007081664509097357,48.0,0.00021425539900621647,0.9234328417433734,0.23139849657513858,2.999999999999999
2019-04-30,0.0020904584746795057,48.0,0.0002093213990898857,0.7848269350087984,0.4172727248122023,3.0000000000000018
2019-05-31,0.011916974196733394,48.0,0.00020280576710021356,0.12104646670358439,0.367370663935135,3.0000000000000004
2019-06-30,0.0025906112202276166,48.0,0.00020016472263376513,0.7441641217820755,0.3113870126220523,2.9999999999999996
2019-07-31,0.008324916570810225,48.0,0.00019623563936516065,0.30345999258053885,0.34256405613492913,3.0
2019-08-31,0.012163586033862382,48.0,0.0001918748134313035,0.09997173902653503,0.24600438062984573,2.9999999999999996
2019-09-30,0.012868782054570942,48.0,0.00018952061540397817,0.10194869519409079,0.3136692775958578,3.0000000000000004
2019-10-31,0.004095187728099223,48.0,0.00018963700608387121,0.6517234394988344,0.44185788895383404,3.0
2019-11-30,-0.002415075891911818,48.0,0.00018602554264263548,1.273613961050907,0.587353331224553,3.0000000000000018
2019-12-31,-0.0124088784103873,48.0,0.00018613464590284652,2.758614622441526,0.4393106181289044,3.000000000000002
2020-01-31,0.01142798107917824,48.0,0.00018408158395024761,0.17242909430957837,0.7470962986580885,3.0000000000000018
2020-02-29,0.002203748098850197,48.0,0.00018414061441689888,0.7878766841918082,0.42122273609043553,2.999999999999999
2020-03-31,0.013283316867083731,48.0,0.00018314536209620096,0.10748028908806345,0.41648076326069083,2.9999999999999987
2020-04-30,0.022142119589533413,48.0,0.00018551416545665143,0.06289466850018655,0.4923289486435091,2.999999999999999
2020-05-31,0.00012339627554102273,48.0,0.00018692125915693966,0.9924244680249708,0.26293317939908323,2.9999999999999987
2020-06-30,0.004482654849763364,48.0,0.0001907393488709159,0.7558320241176565,0.7260057408039092,2.999999999999999
2020-07-31,0.00537770165839777,48.0,0.00019243738023411408,0.729163451651669,0.653039708094897,3.000000000000001
2020-08-31,0.0007937264821407965,48.0,0.00019451282948506964,0.9592771798792675,0.736451163879811,2.9999999999999996
2020-09-30,0.010423421880138931,48.0,0.00019554246353599447,0.4931155140970095,0.8290426551394313,3.000000000000001
2020-10-31,-0.017516159792819154,48.0,0.00019558476681760117,2.145588223023394,0.6903786558576872,2.9999999999999982
2020-11-30,0.030169029984416198,48.0,0.0001982310110513987,0.036220533973615784,1.472945337775354,2.999999999999998
2020-12-31,0.019266942809367565,48.0,0.00020201017037860437,0.495382350647061,0.5261275521856819,3.0000000000000018
2021-01-31,0.05103521505362924,48.0,0.00020427273119265186,0.021240085197371722,1.0989928940563205,2.9999999999999982
2021-02-28,0.03620429146950531,48.0,0.00020898016511641535,0.2520273083633095,0.3190097887481088,3.0000000000000018
2021-03-31,-0.06971270000388675,48.0,0.00021683770225799283,3.061009593393657,0.7828185937690657,2.9999999999999982
2021-04-30,0.01750320131955295,48.0,0.00022438056985731424,0.6933064530419403,2.307747843230026,2.999999999999997
2021-05-31,0.027703146496943314,48.0,0.00022907768407279676,0.3940994408121631,1.2352298554122283,2.9999999999999996
2021-06-30,-0.07491255998031485,48.0,0.000234826155702066,4.314814322487563,0.9780246247425125,3.000000000000001
2021-07-31,0.014448245095851681,48.0,0.00024121086119457223,0.6364078306174871,1.9165311501594189,3.0000000000000013
2021-08-31,0.000993996461228341,48.0,0.00024720768612805123,0.974620548568694,0.8604921668874677,3.0000000000000018
2021-09-30,-0.013411647353778384,48.0,0.0002448856703226761,1.4680110136788844,1.5793449744111203,3.0000000000000004
2021-10-31,0.007581664361560255,48.0,0.0002444841549162383,0.7568385855295438,1.5799672408912284,2.9999999999999996
2021-11-30,0.014577918010448542,48.0,0.00024306664692457357,0.49249215306982275,1.007302642139898,3.0000000000000004
2021-12-31,-0.005838021643719788,48.0,0.00024857508456080385,1.2301715589707796,1.581049372713743,2.9999999999999996
2022-01-31,0.07309471116442874,48.0,0.00025512737765010825,0.004530580442983526,0.9013976262176693,3.0
2022-02-28,0.002943792833444632,48.0,0.00025964797780509953,0.9537373252879904,0.305828338889932,2.999999999999998
2022-03-31,0.01779426943929929,48.0,0.00026497401938200855,0.6178190033512492,1.854497723832996,2.999999999999999
2022-04-30,0.030743479288735078,48.0,0.0002688223713054072,0.24040013527702095,1.2274672705538243,3.0000000000000018
2022-05-31,0.03665037200232395,48.0,0.0002775980848962954,0.2174348744995973,0.8290571786197134,2.9999999999999987
2022-06-30,-0.019096820950636507,48.0,0.0002803408632161332,1.585677714602884,0.6778033990143362,3.0000000000000018
2022-07-31,-0.07371449843837416,48.0,0.00028779845262013313,3.5667999743068006,1.7218053625773733,2.999999999999997
2022-08-31,-0.0008148848086347205,48.0,0.00029528204786453044,1.0205180955136823,1.9974585809889205,3.000000000000002
2022-09-30,0.008872002885999495,48.0,0.00029919881355876786,0.7535864287952062,1.5836928589000798,3.000000000000001
2022-10-31,0.006055629335374799,48.0,0.00030265261697927235,0.8200495456461306,1.0799259553490084,3.0000000000000004
2022-11-30,-0.005434422609959778,48.0,0.0003053823255417411,1.1783998006910712,1.1224092928354656,2.999999999999998
2022-12-31,0.01886202575611323,48.0,0.0003096469484590216,0.4545733652457788,1.0381398115887681,3.000000000000001
2023-01-31,-0.0721315479125807,48.0,0.0003111528246391274,5.656480422335006,0.7253233473464766,3.0
2023-02-28,0.0003497017223623572,48.0,0.000318393592928518,0.9854352584931522,2.1202134934502874,3.0
2023-03-31,0.0017412891111349786,48.0,0.00031931428699628645,0.9226221992785799,0.8666868675386247,2.9999999999999987
2023-04-30,-0.017423412813179617,48.0,0.00032930497563212163,1.9062239156242633,0.7274285466695407,2.999999999999998
2023-05-31,0.040390222320678563,48.0,0.00033430378049116024,7.02559985933694e-05,0.8414579782610582,3.0000000000000013
2023-06-30,-0.004870201351872077,48.0,0.00033926094642170135,1.2517084330539978,0.7038691425638196,3.000000000000001
2023-07-31,-0.008557830127344828,48.0,0.0003454318081531675,1.4678678868346116,0.9540381464210402,3.0000000000000018
2023-08-31,0.0025326237013971933,48.0,0.00035223436133764496,0.874814236138958,0.8092065403583717,2.9999999999999996
2023-09-30,0.002629478302460302,48.0,0.00035777678459223203,0.8729628636017916,0.7029205461609604,3.0
2023-10-31,0.0011607885074201517,48.0,0.0003604060685601024,0.9415715873270393,0.7539078005541664,3.0000000000000027
2023-11-30,0.010578695190315473,48.0,0.00036344903837609387,0.5127604540167146,0.5636497468472776,3.0000000000000018
2023-12-31,-0.008599417008475203,48.0,0.0003686068650487474,1.5564097096548573,0.5523808838317272,3.0
2024-01-31,0.01623430521589654,48.0,0.00037507360527628614,0.3945248705633206,0.7696412324527377,3.0000000000000004
2024-02-29,0.009316134855865148,48.0,0.00037713185135794107,0.5490571047920938,0.7042526373006627,2.9999999999999987
2024-03-31,-0.005339242847136494,48.0,0.000384158901777765,1.2911892154929283,0.6329448755823193,3.0
2024-04-30,-0.011654402605285864,48.0,0.00038446783331558336,1.7970876387771058,0.67990914020092,2.999999999999999
2024-05-31,-0.0056480324387183705,48.0,0.00038099224663098335,1.3464223740617294,0.6488046625296782,2.999999999999999
2024-06-30,0.010165480655022291,48.0,0.0003839290029774012,0.5118322237430764,0.7219846633213534,2.9999999999999996
2024-07-31,-0.02045420576392475,48.0,0.00038592667633732634,2.532821440523487,0.40164421575953924,2.999999999999999
2024-08-31,-0.002958162159750096,48.0,0.00039122701505297375,1.1631303735270373,0.9942226221933178,3.0000000000000013
2024-09-30,-0.009141033220742157,48.0,0.00039552150954403725,1.5537665424801783,0.6552016628474417,2.9999999999999982
2024-10-31,0.004428441240843017,48.0,0.0003953659017654662,0.7773379563700039,0.7759488136936312,2.999999999999999
2024-11-30,0.01777911759829861,48.0,0.0003955660965739448,0.29403694641737965,0.5878938612867942,2.999999999999998
2024-12-31,0.00589108276801956,48.0,0.00039735637399897753,0.7217103427659066,0.43686139986272104,3.0000000000000027
2025-01-31,0.016893641827600784,48.0,0.00039822311586742477,0.31321646166611095,1.0917026305334936,3.000000000000001
2025-02-28,-0.0068665759410994134,48.0,0.00039763111156668093,1.377735066936528,0.650039274308729,3.0000000000000004
2025-03-31,-0.02884793780795105,48.0,0.00040425027330536997,2.816349297848058,0.7412696442634298,3.0
2025-04-30,-0.013204657554406548,48.0,0.0004129676732016719,1.6817163776123076,1.173114404057378,2.999999999999999
2025-05-31,-0.005702153327055162,48.0,0.0004164344406281569,1.2720527260342218,1.171249292389977,3.0000000000000027
2025-06-30,-0.001730243452990758,48.0,0.00042082920831633993,1.0791599407050874,0.8500085291048562,3.0
2025-07-31,0.003640338185975608,48.0,0.00042541864963401075,0.8428195017563084,0.8001086834559369,2.9999999999999996
2025-08-31,-0.011756720582495085,48.0,0.00042272165276399214,1.5589091712016387,0.6066560625596487,3.0
2025-09-30,0.018053451261955893,48.0,0.00042944105803620477,0.39604392715770537,0.9452233198527729,3.0000000000000013
2025-10-31,0.02603282114295191,48.0,0.0004336435098457162,0.24259258132029832,0.6026510673983374,3.0
2025-11-30,-0.020437353356191106,48.0,0.0004362168121294107,1.8059461551792175,0.5645679914923495,3.000000000000001
2025-12-31,0.007399822589410888,48.0,0.00044229546137251126,0.708806767236814,0.8186839595956471,2.9999999999999996
